KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
38.526276213963065 -1.2809896843449018 -0.5297433623957248 0.40794947118305414 61.64834686597727 -1.194023692020755 1.0272598867362945 0.0 -180.18882932764123 -15.73326693296556
40.35037108125033 -1.3803363091940701 -0.5725826975229804 0.6143664509217914 60.15601246436787 -1.1025056777285724 0.7212573313962038 0.0 -179.96744846075222 -15.359644720483207
43.94554077590348 -1.484346651816073 -0.5982372102166416 0.28079092433094166 67.65328201345422 -0.9824986571651091 1.3832647385516426 0.0 -180.2378091424525 -16.0920825585502
43.36659415006984 -1.4811293912068129 -0.5823188447888876 0.44062919784709287 68.45441412322548 -1.019413363393171 0.8450933095685769 0.0 -180.0219686713615 -15.660884965353599
43.70207784704458 -1.3905791773704523 -0.5569586560041317 0.3720958919750455 64.8469577401917 -1.007168912063518 1.4830929203847205 0.0 -180.08546579250168 -15.82054935232031
41.842385467541376 -1.5293994750230882 -0.6487037363026937 0.6762738757417373 63.03779049890923 -1.3260264941722606 0.5553566654765234 0.0 -179.86969864451228 -15.27734084326004
48.677445690360095 -1.5290310748289588 -0.5089432104162626 0.738982645724788 64.42803483451131 -0.9495813327715739 1.2917310002970233 0.0 -180.09758884811257 -15.20397574968443
45.08161945730859 -1.5727129065613767 -0.5591482569005022 0.6810423001096124 65.19070834332949 -1.1468654672759873 1.9163664294579736 0.0 -179.72486587641075 -15.271427915336345
42.66490891252723 -1.4074071504385326 -0.5315460180490215 0.7249597982576268 62.4130375850645 -0.9599142818775559 1.8583454491394114 0.0 -180.03377209554688 -15.219583731720666
47.78088287316652 -1.722308635395441 -0.5482685130841571 0.889820329649312 61.71804841535951 -1.25955106142183 1.5265817577308267 0.0 -180.2126825659598 -15.061130480689439
44.84957062321119 -1.6291502635133586 -0.5060116600394009 0.6672282049455004 61.95602213106648 -1.2257320349480842 1.3466134239082321 0.0 -179.8626755709046 -15.288717696761097
49.223424157938574 -1.5649733188946282 -0.5059236614754865 0.791070166841293 62.00086725636648 -0.9476168122006656 1.5648511202497732 0.0 -180.08429493709738 -15.149695968468166
41.90914252896165 -1.5873024500457498 -0.5652405327664956 0.7750213911622282 62.752077502687214 -1.041779778433623 1.8000569201979686 0.0 -179.86187460957206 -15.165821123598409
43.54489114207209 -1.718877577142528 -0.5449405389982704 0.7827098868280231 63.04448451082431 -1.0804972626798808 1.6806434431896475 0.0 -180.17513205598993 -15.158031437641593
44.60818585603518 -1.7253436847531658 -0.5712820916746311 0.8868100968986607 62.922686394876806 -1.1212920358231078 0.6892885311117101 0.0 -180.02237791485956 -15.063577120352024
46.39550360786152 -1.5321537665796283 -0.5545558669546273 0.815083306305617 60.8394471345516 -0.9203198738054492 0.9458512983304552 0.0 -180.03029836290756 -15.126515049659822
51.800976577885834 -1.4450420468685525 -0.577036306550947 0.7260325534732959 58.84989958399685 -0.8850167955403911 1.2108656167166103 0.0 -180.11157192245076 -15.218374092532757
43.305608852825756 -1.3844204862905627 -0.5329985890265392 0.8238011740496887 59.930423476609306 -0.9256472811084886 1.3259015043449542 0.0 -180.09837756125353 -15.118371340724998
47.97573437170609 -1.6030224839055793 -0.5419162726426872 0.8581391738649499 59.11806977160189 -1.0684961480446 1.157827472470402 0.0 -179.94664031585867 -15.087646976088347
46.48175007973323 -1.5856043973238902 -0.5275264347902415 0.6143490934238909 66.42468539315138 -0.8959046364467258 1.1832979962460914 0.0 -180.2650897595806 -15.359669326207047
48.008952579450764 -1.439462008874437 -0.5472963502326582 0.7180645303028894 61.7108760307438 -0.8620787420649296 1.9763939515937565 0.0 -180.11744889514014 -15.227421589376803
51.124431675023196 -1.7208980949684174 -0.5441884320640549 0.780549092158255 60.69695080497782 -1.1351148108871087 1.3919768561337489 0.0 -180.1740598257083 -15.160208582368389
36.09637932833154 -1.4763152202340464 -0.6175858028897281 0.6893459834934086 60.55449782601931 -1.1172743915742545 1.9221557550309014 0.0 -180.21848886909405 -15.261267729540169
44.080349872067295 -1.393228836542903 -0.5813579645979172 0.6640731994007332 61.11801147459279 -1.0275290377697612 1.6695809613977675 0.0 -179.9255462425186 -15.292735801052928
38.535521291191955 -1.4968029860237964 -0.5428338986843069 0.881719209354566 58.93118890885769 -1.3284350980828745 1.9367551358139417 0.0 -179.76751005151573 -15.06774922897097
33.22394812369864 -1.4295416534110585 -0.5402509846249481 0.9440992602698135 59.04506421728247 -1.084475097857163 1.4818071833568864 0.0 -180.2458467586787 -15.019521630694909
51.020001194696576 -1.5790800519316863 -0.5442723858993652 0.9542908649391685 56.85868732995789 -1.210408325393895 1.6623730733531596 0.0 -180.330194433094 -15.012220991570938
43.832982672195826 -1.4700399133866673 -0.5121426828157425 0.8738160520410567 57.7923086946257 -1.200881105588594 1.5004827275745791 0.0 -179.75627825105195 -15.0743123898907
43.832982672195826 -1.4700399133866673 -0.5121426828157425 0.8738160520410567 57.7923086946257 -1.200881105588594 1.5004827275745791 0.0 -179.75627825105195 -15.0743123898907
42.71846248876379 -1.6303263943756092 -0.5146259930915633 0.9335288865789504 62.36741444439055 -1.0933822208356594 1.4569408562827233 0.0 -180.07245451153818 -15.027260895059621
42.068584587898634 -1.4970635088133672 -0.5616940076847583 0.8938171512497377 57.234162181042954 -0.9835555961097224 1.4154222112236288 0.0 -180.18682359957904 -15.057905151408171
48.668569204844275 -1.512782859969013 -0.5274449445806884 0.9810428726696969 58.72517226494173 -0.9643812009478121 1.5886367266905888 0.0 -180.3143874096645 -14.99379417043723
44.00208128416172 -1.6607870888565985 -0.5494397526395902 0.6684015120509779 70.30844391104937 -1.0642301902286484 0.6177781261023529 0.0 -180.08894951750148 -15.28723005627575
33.214915703105405 -1.578834254058048 -0.5128153918955687 0.5474323348231377 65.12312995140564 -1.350621363258656 0.44601210136874303 0.0 -179.92721783984524 -15.46173442548664
40.35664466407153 -1.6402994353710483 -0.5785002890948499 0.5808015735236938 72.92948037366291 -1.1695364438352716 0.6067165329463062 0.0 -180.1757797168932 -15.408976250773389
37.21240755277037 -1.423370826488186 -0.5535376556512461 0.2694239670221398 67.05738965582125 -1.2252794451670448 0.47489867318459034 0.0 -180.1447144294134 -16.132359006827862
41.85404469889219 -1.4448128261475328 -0.5681198276278092 0.449932639992367 68.46076774433438 -1.1492246517724418 0.4466341488499317 0.0 -180.28657145476987 -15.641390271743257
42.779599556631695 -1.7423300101136514 -0.5944249773717742 0.16546219440262883 75.83572866533166 -1.152698694303019 0.614876386495453 0.0 -180.1696985290708 -16.61234200151016
49.71687016520942 -1.7088071337794895 -0.5490665480875889 0.4384013319497524 69.98171792948904 -1.1703030502750131 1.2580635305477537 0.0 -179.9625032957543 -15.665623216116199
52.60822587380468 -1.6612094736960152 -0.5531725760350037 0.436186284036699 69.19593479123347 -1.1812392531922444 1.3520017601564187 0.0 -180.12983885028257 -15.670361512710041
38.98778828750768 -1.8253778041505957 -0.6644237847304604 0.328734969083843 76.31392191367145 -1.2679844329640235 1.8272002288803675 0.0 -180.08200726577473 -15.939342191091207
37.474653641740616 -1.4665186825584882 -0.6127285350267302 0.5152140116329882 67.36634964209118 -1.1109194856520546 1.8685243406359584 0.0 -180.06550880569142 -15.516574335311002
36.19432861055022 -1.7792964082750038 -0.6313769663425886 0.596423460177438 72.8596341769431 -1.1563260693777853 1.3394925488264229 0.0 -180.00455708543626 -15.385572814392646
39.09000147587507 -1.792251492962392 -0.630065899195567 0.5917554212319412 72.71702241309114 -1.2170344721713775 1.2727550010099589 0.0 -179.88310542065858 -15.392483403062299
40.01074643515177 -1.7310227723219178 -0.6349885393128996 0.4179339684038164 69.04104945527229 -1.2772614695003275 1.3411582638335338 0.0 -179.81983053095252 -15.710477027425913
40.01074643515177 -1.7310227723219178 -0.6349885393128996 0.4179339684038164 69.04104945527229 -1.2772614695003275 1.3411582638335338 0.0 -179.81983053095252 -15.710477027425913
35.28241858238721 -1.7009733258219588 -0.6289289160559521 0.43475066285183506 73.31869966381794 -1.1322598785956695 1.8318121885952077 0.0 -180.1770627672154 -15.673447171610707
39.6837235588514 -1.7559728098802165 -0.61167838173587 0.6689627379661597 68.01144078856863 -1.2344522976149945 1.9591234160894255 0.0 -179.61057311145404 -15.286519743794093
39.6837235588514 -1.7559728098802165 -0.61167838173587 0.6689627379661597 68.01144078856863 -1.2344522976149945 1.9591234160894255 0.0 -179.61057311145404 -15.286519743794093
42.4491638895022 -1.7853361154300273 -0.5985922644911277 0.6223370533555814 66.47345691190787 -1.1980424756542203 1.5263548707918453 0.0 -179.88087670640346 -15.34844080803371
43.69670379339881 -1.7398215940000825 -0.625350797792505 0.541873511619526 70.5742071932268 -1.3542470091425276 1.335606078919339 0.0 -179.85233281915055 -15.470910939320358
41.267441137771385 -1.6049619165942737 -0.6018357034881641 0.3863268338273405 72.1042628965142 -1.1264811212354295 1.3229012372699476 0.0 -179.92065959869947 -15.784833552552875
41.97063335114048 -1.594245856198468 -0.6479752541609587 0.3016590930734612 71.32204836313095 -1.0367407494176297 1.7933346284331098 0.0 -180.14908429500295 -16.02243270051191
40.72557267407636 -1.725241985185125 -0.5099507924177988 0.7969340308687723 64.74471969247908 -1.206931215450137 0.7104446054248026 0.0 -179.8859247446823 -15.143932118259938
33.385624258750425 -1.7203999411456454 -0.5944990008125131 0.6385876418757215 71.14373264495094 -1.1943451799850036 1.1062098644222083 0.0 -180.01221554011673 -15.32617292204401
33.72412821359622 -1.8038259236329202 -0.5521280616547206 0.5877711143323531 73.44872359732089 -1.3564938268967048 1.0518431480652781 0.0 -180.1813144598654 -15.398437150067657
37.24762290833361 -1.6324241678078066 -0.5289156900779712 0.7494062767331091 65.95296976980086 -1.026843513663072 1.6782133956971288 0.0 -180.27900398616399 -15.192655467408775
38.15420251553879 -1.6083124371150337 -0.5496664584215667 0.6777474008827736 69.23868111647833 -1.0592601497051441 1.8822742037099163 0.0 -180.01981907784895 -15.275507481921341
40.34609299003411 -1.6661629759960443 -0.5618543491393524 0.4934474436308604 68.9290871353029 -1.0855023153938796 1.4908934049257097 0.0 -180.19687461869538 -15.556017546159222
41.969271501636854 -1.7162765608791322 -0.5339743116360882 0.7361858277693972 65.27308679118362 -1.0913433543625148 1.917615167677119 0.0 -180.09324737418734 -15.207053680945823
39.303150673166634 -1.7747883517240544 -0.5652741947861797 0.5245930695272693 69.15493289752531 -1.3450625251316373 1.1537855630576623 0.0 -179.71615718556131 -15.50018931890586
42.44417245864196 -1.743353921437159 -0.5015938056917291 0.41917165018862834 70.21655622672395 -1.2010677084056476 1.3356848505099643 0.0 -180.10420405041356 -15.707694704169569
44.33141448672315 -1.6842951002573465 -0.5839193266172122 0.5438136483416255 68.53752168790513 -1.1874838831627859 1.10859310726411 0.0 -179.62737844247607 -15.467695069941591
39.098097893659734 -1.7424918424925244 -0.53340668351971 0.242188570985868 73.93146592345953 -1.2708752298303494 0.8320545963996997 0.0 -180.09037115314368 -16.236596037347585
45.33997930222767 -1.6935486676284728 -0.5340898138071397 0.33566204995349225 70.90812379583902 -1.2272652298096602 0.7172156585653648 0.0 -179.88903843515797 -15.919261961217948
47.80437413298231 -1.8144515156971273 -0.5263913470324857 0.47655002464329854 67.9258563394907 -1.259498508736585 0.7060809192764737 0.0 -180.1581233752028 -15.588085623930134
42.54396163602847 -1.6395935937489199 -0.5484157675921111 0.18153891102460715 73.1663954845368 -1.1492558076552846 0.7000048277010924 0.0 -180.11546832497896 -16.52054636946043
38.27734394850988 -1.5451083473844591 -0.5145214306566572 0.49420692907838604 70.99441286933008 -1.094277697604073 1.5844518161435532 0.0 -180.1431205506645 -15.554606686986073
41.05359641522995 -1.6100171249638437 -0.5049441021630598 0.7628368877283169 67.49146469141311 -1.254412300817719 1.1239390521201238 0.0 -180.23927887487085 -15.178414040765565
43.67003693115633 -1.7628743596523158 -0.5289737213403871 0.8072644643412314 63.29851870092748 -1.1970803980596985 0.7989220176364304 0.0 -179.9845965162145 -15.133940934548903
34.20639346060418 -1.6180344874721646 -0.5031332375231949 0.6624261240803772 67.31779879029965 -1.1072391006418931 0.8746839556636645 0.0 -180.29959889846336 -15.294843855925347
38.018292057643365 -1.5709845471865298 -0.5748074016962392 0.7716026081296177 66.76069729941716 -1.0630125651447169 0.9989611619477659 0.0 -180.02488449255577 -15.169323568708371
43.44812886593115 -1.726232306760456 -0.5793020186621254 0.5716459988929684 64.91751647218577 -1.2467791868267655 0.5800491642839094 0.0 -179.9220001148109 -15.423066750896108
38.186410388134156 -1.7656450566261856 -0.5084375647375006 0.7188630491009146 68.98521751249196 -1.2208352465088497 0.9124930555930879 0.0 -180.01928864906702 -15.22650832170136
37.35792446356034 -1.702777144436757 -0.5076336177665044 0.6073361997962042 69.72783609545016 -1.3616523097899587 1.1585525052710102 0.0 -179.8688767236923 -15.369685382634604
39.1141856464966 -1.7457665829347857 -0.5753476352700346 0.6681438063913197 69.80748579320968 -1.3664435774899095 0.8276082553113271 0.0 -179.87710088079376 -15.287556494698311
39.1141856464966 -1.7457665829347857 -0.5753476352700346 0.6681438063913197 69.80748579320968 -1.3664435774899095 0.8276082553113271 0.0 -179.87710088079376 -15.287556494698311
43.172464302654475 -1.7772788556252035 -0.6009609039380832 0.559786546359912 72.54879211231736 -1.1060253764298766 1.5190119090904513 0.0 -179.96841176958824 -15.441745539549327
37.25099288631777 -1.7551827724905509 -0.5599198344451883 0.4866922543081288 73.10246738404751 -1.2387066831312932 1.927998097155455 0.0 -179.92139983591267 -15.568680311832642
40.216965899415484 -1.883645971289766 -0.5528505310740641 0.3846592277399349 75.10533151475893 -1.306981898484119 1.961047737014205 0.0 -180.29856424472746 -15.788943027008706
43.486566617601206 -1.7820888811976177 -0.56708497138046 0.5882100334888297 71.26266353329974 -1.1072802731588314 1.9379705751447993 0.0 -180.018326568539 -15.397778754138155
40.56421365725794 -1.7093424129248285 -0.5612310433937409 0.4830738174715114 70.90699002124786 -1.1786439212673292 1.4879727571004762 0.0 -179.84077590359104 -15.57554862392838
41.570397480801745 -1.889104179753848 -0.5852142237448952 0.5537833343707543 72.12239295143026 -1.174472237992835 1.4320179571976048 0.0 -180.19801891073882 -15.45138967117693
45.27887925123693 -1.843983002257666 -0.636200145985244 0.24642289124445196 74.70571051299002 -1.1007055417948406 1.7663060667759085 0.0 -180.32246008488477 -16.219609751808928
45.47160383530132 -1.8764859891188839 -0.6023175984192863 0.5581513029110806 70.63922775623496 -1.372933234708994 1.2876519495202454 0.0 -180.1951986418904 -15.444359780742282
48.55259116647082 -1.8403387030988456 -0.5457146521719425 0.4899839825762583 68.25816142703935 -1.2245578061944538 1.4819612016702104 0.0 -180.23917426547476 -15.56248415435045
43.613061577227235 -1.8100463223165761 -0.5949529769843367 0.5698750713773166 72.54833285311699 -1.260505429581837 0.9217139261980609 0.0 -180.06084756544973 -15.425825026695103
44.36412932781748 -1.6159606795006163 -0.5672795963289374 0.356191426473711 70.15405882379739 -1.3021380455654894 1.1240549162999303 0.0 -179.81650671544682 -15.862284850298439
45.85598542705877 -1.7915525702091153 -0.5873480969112688 0.47875202097781605 71.47892164926672 -1.1972553621764688 0.9348565482120095 0.0 -179.88990011474672 -15.58383160961465
43.22695176092675 -1.7933434127707994 -0.5483857647025334 0.1766516069694283 75.12060874302604 -1.1908203181614387 1.0245635829720379 0.0 -180.29085837619184 -16.54754452507374
36.88198949059786 -1.6185720739358893 -0.5441338503605637 0.3126223343161697 72.86634264117274 -1.2627467935451717 1.308049362792148 0.0 -180.04297527632355 -15.987863931524199
50.25791432234997 -1.739022785333988 -0.6273441150291683 0.3660303399645211 69.69888975118909 -1.09456686566713 1.7643072523955823 0.0 -180.09526733978512 -15.83623166557448
