luminosity_distance timeshift log10_mej log10_vej log10_Xlan inclination_EM em_syserr Ebv log_likelihood log_prior
93.29728853361226 -1.6502766670746567 -1.2864680530329549 -0.6794935581185729 -3.1450907147599327 0.6436560864108565 0.4491574097852813 0.0 -10.123897010645939 -11.75698202984055
119.79769573802417 -1.9658780810691248 -1.3948765893517885 -0.7730528079626743 -4.404472189596631 0.9581943093949803 0.4909451841390964 0.0 -10.119618916309681 -11.75698202984055
177.41970677721548 -2.518303553216148 -0.6432163589249291 -0.6757814479942917 -3.655238147271624 0.8699643583709684 0.5510553433454619 0.0 -10.1123356950997 -11.75698202984055
120.47361405313711 -1.6638499535659008 -1.6655714073228138 -0.9532014215813718 -4.6607845815113 1.4710859799901783 0.4115722015113664 0.0 -10.106150332008305 -11.75698202984055
103.1066819615942 -2.590386056339871 -1.4787740351500789 -0.8359453172151582 -4.574649241278866 1.5232226089086807 0.4741771742161067 0.0 -10.101525299220551 -11.75698202984055
63.58316572763023 -2.7063571437395773 -1.68166684904471 -0.6915662856827722 -3.8344659367949694 1.2553250738261788 0.46807811625320067 0.0 -10.095869670634986 -11.75698202984055
177.06168240856593 -2.0382262241278903 -0.5000350470941539 -0.5590429011227747 -2.9949221342765746 1.1631038210868223 0.5677688327815201 0.0 -10.092865518358998 -11.75698202984055
177.06168240856593 -2.0382262241278903 -0.5000350470941539 -0.5590429011227747 -2.9949221342765746 1.1631038210868223 0.5677688327815201 0.0 -10.092865518358998 -11.75698202984055
148.5661096786441 -2.3008199553268778 -0.893988844978661 -0.762873398837482 -3.7585039036581263 1.3169476506209254 0.5316103918366781 0.0 -10.092399747439732 -11.75698202984055
111.68718165048088 -1.1806241423827224 -1.4109484669001877 -0.6205249196839986 -3.292437657602852 1.3488370002518306 0.46122678013177965 0.0 -10.09166776725088 -11.75698202984055
66.66120363141525 -1.724767289463264 -1.7711580708436305 -0.6848935352165276 -3.7733379318961084 1.0973376410740836 0.5284167752775647 0.0 -10.09045684260616 -11.75698202984055
113.58131091837762 -2.2234748233787363 -1.042324034195818 -0.6160313052166806 -3.683816544564481 1.4479924876045036 0.4770855303305035 0.0 -10.086561190333411 -11.75698202984055
195.46588228934763 -2.4328472325122785 -0.5312991706601382 -0.7004601393029901 -3.6550444420371093 0.5541035495175256 0.4491953836520544 0.0 -10.078667097866978 -11.75698202984055
111.49053928405016 -2.8101437767459636 -1.4484770870910615 -0.973964576777115 -4.567443381570729 1.4714088896806443 0.3584631153748643 0.0 -10.07019292121363 -11.75698202984055
175.18190527774044 -2.4396619119080363 -0.675773331232759 -0.713760832699335 -3.649876504987895 0.24740278148903175 0.521005523102666 0.0 -10.068124807530552 -11.75698202984055
95.98124689689087 -1.9999238909602024 -1.6278494786144169 -0.7752907989517474 -4.052537481662711 0.6545897616107978 0.4382528543617685 0.0 -10.063268977555545 -11.75698202984055
182.42620377309686 -2.6784905844478093 -0.8486219972507034 -0.8304309009588665 -4.2271019674445345 0.5586986105739606 0.4195852307686061 0.0 -10.062160083321718 -11.75698202984055
182.42620377309686 -2.6784905844478093 -0.8486219972507034 -0.8304309009588665 -4.2271019674445345 0.5586986105739606 0.4195852307686061 0.0 -10.062160083321718 -11.75698202984055
53.997947370910936 -1.9616508805182349 -1.8121704846741258 -0.6620732577397638 -3.3240981185998795 1.0575670191119213 0.5356843616514435 0.0 -10.051261424698653 -11.75698202984055
131.14214112524238 -2.0631987424511644 -1.3829571343013725 -0.7773271219298794 -4.201691397254825 1.055919398573272 0.3291386685087965 0.0 -10.050840490818409 -11.75698202984055
86.94799623353569 -1.00727436610833 -1.5411561977930908 -0.7159904627203317 -3.238654921311295 1.0870102918541191 0.5292783431504129 0.0 -10.050037292516407 -11.75698202984055
153.58210380836772 -1.9556459218490518 -1.1052655215106388 -0.8720994821780093 -4.157011673492486 1.2160643174678893 0.46506000423044264 0.0 -10.048905609447832 -11.75698202984055
107.13792062707554 -2.4219131017236712 -1.1674939116658503 -0.6592435100115396 -3.789134839759493 1.074855976093804 0.5758773168348557 0.0 -10.041543948759537 -11.75698202984055
107.13792062707554 -2.4219131017236712 -1.1674939116658503 -0.6592435100115396 -3.789134839759493 1.074855976093804 0.5758773168348557 0.0 -10.041543948759537 -11.75698202984055
146.57073685938997 -2.000175980361057 -1.3625805557641522 -0.817357774077981 -4.444444705194943 0.9597523626560083 0.3414399913331579 0.0 -10.037315674243013 -11.75698202984055
151.71606891480062 -1.7124894936460269 -0.7779027152923352 -0.6620404491641522 -3.1129863364954247 1.326503445144247 0.3847800289139016 0.0 -10.034779689976281 -11.75698202984055
98.98846430264648 -1.6510383991196367 -1.1970291704430223 -0.6446165785227496 -3.0255479481582057 0.6895345923407034 0.33476010159947117 0.0 -10.034395834354608 -11.75698202984055
135.76374800800903 -2.2156376814224306 -1.2401042649598373 -0.8114036209285407 -4.485410542905405 1.471640436867298 0.4590537252589766 0.0 -10.031933061954957 -11.75698202984055
131.60163730064136 -3.5362902603498743 -0.9150468818937845 -0.6633493070056856 -3.9744785472798547 0.6100059943102879 0.42804080036815295 0.0 -10.03008986690898 -11.75698202984055
190.22200555044697 -3.1881591132205047 -0.5620162416698116 -0.6479012365932104 -3.73084788524097 0.7792307224337602 0.3403517932184593 0.0 -10.02955607007879 -11.75698202984055
71.5347913208511 -1.4034698150854208 -1.6383800177404881 -0.5754045757549885 -3.0893668307176787 1.1108113371709971 0.5296395451833085 0.0 -10.029470828377148 -11.75698202984055
103.00045895832896 -1.4000083450374872 -1.5726101414816969 -0.9109026160931094 -4.33325573214944 1.353582736363093 0.47245066833441 0.0 -10.028507875724735 -11.75698202984055
103.00045895832896 -1.4000083450374872 -1.5726101414816969 -0.9109026160931094 -4.33325573214944 1.353582736363093 0.47245066833441 0.0 -10.028507875724735 -11.75698202984055
152.06658799849816 -2.172362081971576 -1.2226076095916711 -0.9174968166150043 -4.450224451707258 0.04277544548268172 0.45473063916172873 0.0 -10.026531076826753 -11.75698202984055
112.48448541383182 -2.0230866720069063 -1.5393714616674787 -1.015638310420125 -4.571536389334709 0.6819568769526295 0.3706164411500419 0.0 -10.021013388244127 -11.75698202984055
112.48448541383182 -2.0230866720069063 -1.5393714616674787 -1.015638310420125 -4.571536389334709 0.6819568769526295 0.3706164411500419 0.0 -10.021013388244127 -11.75698202984055
112.47069711749855 -1.6246742893357702 -1.0887973451926571 -0.5632946415304438 -2.926771463515271 0.13999163814486507 0.5862969298629244 0.0 -10.020053206603407 -11.75698202984055
102.16306733222716 -1.7896409185816324 -1.4028335453914043 -0.6159146140314974 -3.7253363550598078 0.7446986940979503 0.5352932044325264 0.0 -10.015269530049812 -11.75698202984055
130.3837135627129 -1.8930139375175816 -1.223547655046115 -0.6137847804720041 -3.800726320858372 0.5128549768797507 0.4984460278007787 0.0 -10.011223839593505 -11.75698202984055
118.66733061894693 -1.3230761472351613 -1.3062902363952351 -0.6772226248913125 -3.8029050219849783 1.4149659308547835 0.5412025956437281 0.0 -10.010998177701866 -11.75698202984055
117.61880729957113 -1.4911830444763199 -0.9933669508200467 -0.6018281097255156 -2.846688969806822 0.8692179829095537 0.42566329207543896 0.0 -10.010476847270114 -11.75698202984055
81.11332054914864 -1.413603788795851 -1.2312179609658105 -0.5826881480214571 -2.6447541115683393 0.6340503293665058 0.4568127844533715 0.0 -10.008119915726233 -11.75698202984055
102.69541944585573 -1.5024583609998006 -1.2689766470906987 -0.5321119513573598 -3.042647575377762 1.3659147524901627 0.5883987990731753 0.0 -10.007892123970011 -11.75698202984055
104.64854029995696 -2.6494825154846993 -1.393413053940773 -0.7852921334687487 -4.078618463957429 0.8029756244831225 0.4902122170340727 0.0 -10.000186296160514 -11.75698202984055
134.5214963216465 -3.2840542520590725 -1.0986354875206472 -0.7830522428034578 -4.27510447578851 1.0147375599342707 0.43398110858194716 0.0 -9.985643289433792 -11.75698202984055
112.5253226418694 -2.012368532354328 -1.1626827022957564 -0.748784709523819 -3.6020316343438745 1.2537613863433736 0.5291465065422944 0.0 -9.982854170309732 -11.75698202984055
75.51843111206131 -2.4921555188600806 -1.8764174276590355 -0.9646131404951331 -4.7582749446845725 1.2674158497417913 0.4525867979447922 0.0 -9.981511846777991 -11.75698202984055
89.12389971237315 -2.220356547681126 -1.6312282361521748 -0.8191886009919684 -4.481246367328531 1.331298366785109 0.34683346850395846 0.0 -9.980131523338292 -11.75698202984055
91.8030854694968 -1.575840128874959 -1.219288520492203 -0.5437269662876704 -3.1352622902880602 0.4290433599101152 0.5816895083650033 0.0 -9.979835361371723 -11.75698202984055
167.56937077562867 -1.9837959403765382 -1.035388037912238 -0.7037862651301839 -4.0712088517444 0.8867659548244088 0.546549043200308 0.0 -9.977719531021979 -11.75698202984055
108.39041830868443 -2.001798327591233 -0.8779051631406278 -0.5397006908068798 -2.642119551200314 1.2774517013840723 0.40284922884475644 0.0 -9.977475410336902 -11.75698202984055
132.54206437767647 -2.0063257353814095 -1.0715124139205041 -0.6098913984222587 -3.4090571975961623 0.5786301296264472 0.5637082319710824 0.0 -9.976630574113976 -11.75698202984055
66.95006475598024 -1.6577416077358906 -1.7413393343452228 -0.8080800131681799 -3.664322685358443 0.8633327870944604 0.48430877790573007 0.0 -9.971289243687872 -11.75698202984055
66.95006475598024 -1.6577416077358906 -1.7413393343452228 -0.8080800131681799 -3.664322685358443 0.8633327870944604 0.48430877790573007 0.0 -9.971289243687872 -11.75698202984055
91.25248191395093 -1.8232670448571469 -1.7050393631139094 -0.8906914638563642 -4.493195019027038 0.08987228958932944 0.5577910125204559 0.0 -9.96959888842175 -11.75698202984055
113.51624325944515 -1.8893539359206182 -1.4747144023474088 -0.7992856004783001 -4.116421557561731 0.06611170205464574 0.5553237639853676 0.0 -9.969523284775036 -11.75698202984055
111.0785042477002 -1.7022377500137393 -1.3118048885415263 -0.7328851238860673 -3.635498925451383 0.290950065259804 0.580688766422415 0.0 -9.966155804425746 -11.75698202984055
120.67837642144983 -1.4815974827230391 -1.0177291732720724 -0.6797411228006891 -3.3799916881309287 1.211709876894053 0.4546702841147239 0.0 -9.966022522469098 -11.75698202984055
83.84364513260783 -1.4378785035868091 -1.2610032859795375 -0.5559879192490486 -3.100960093361188 1.1081232848144678 0.4141276548841412 0.0 -9.9659891211387 -11.75698202984055
55.98497901006755 -2.3220667996209787 -1.4431988046891773 -0.5689448600563453 -2.7199607659332212 0.21543005938422838 0.5250027814053873 0.0 -9.964990119213178 -11.75698202984055
111.53194630608296 -1.2199885060432614 -1.0873329723095795 -0.6646943751562154 -3.1521338820260123 0.8143010985198768 0.43999590294803037 0.0 -9.963713837971204 -11.75698202984055
82.58547272738448 -1.5515480201450993 -1.7276133196608963 -0.8568814514728189 -3.9497272867540945 0.7408977440282715 0.4372303786730919 0.0 -9.962964969346414 -11.75698202984055
55.72797914916025 -1.5422585437149303 -1.9807586352610478 -0.7395877457875056 -3.6534650306408407 1.2434449720680387 0.5171269635915059 0.0 -9.962374035599703 -11.75698202984055
55.72797914916025 -1.5422585437149303 -1.9807586352610478 -0.7395877457875056 -3.6534650306408407 1.2434449720680387 0.5171269635915059 0.0 -9.962374035599703 -11.75698202984055
71.83909756899925 -1.9500639138641747 -1.6700781502536404 -0.6674963088986544 -3.631493368923474 0.22797386668109887 0.5562290177002001 0.0 -9.960894406031986 -11.75698202984055
170.04402263841308 -1.9456093564466528 -0.864202237485439 -0.6052308521963741 -3.8464804999873 0.7999604836749445 0.5483691785968448 0.0 -9.95987770754384 -11.75698202984055
82.08696224391858 -3.6743444817112483 -1.045633990407185 -0.5850655127545038 -3.3487254003139437 1.322262775517189 0.4453385435008602 0.0 -9.958548357826906 -11.75698202984055
132.91158939337876 -2.7526246391654166 -0.8675289574222438 -0.6179827441716121 -3.34289351689218 1.0084515170201644 0.3611322296705242 0.0 -9.956619841682016 -11.75698202984055
98.78014100847173 -1.8082434132178138 -1.2729755983971462 -0.7403683199871804 -3.754300705754285 0.8899761845442706 0.33915025702452917 0.0 -9.95578729184092 -11.75698202984055
130.47114845636156 -2.9526733559513714 -0.8589836735818164 -0.7053352310360694 -3.593770239063356 1.1765138493616294 0.41997790964143733 0.0 -9.952135800977967 -11.75698202984055
116.67974848283916 -2.718484947979632 -0.7036372428802475 -0.5633148066589472 -3.1390583158980476 1.0313146382071656 0.3655871061562974 0.0 -9.95056811833701 -11.75698202984055
146.90115385014207 -1.6237321753677758 -0.698141059841443 -0.6032442049072688 -3.188712173368824 0.8585100627943878 0.3898180951871675 0.0 -9.947727300389511 -11.75698202984055
36.969672508530905 -2.6106660458512483 -1.6865976598727945 -0.5557043176534122 -2.7199442668059284 1.1886211592922937 0.5512346057702495 0.0 -9.947136440174932 -11.75698202984055
126.95352051633034 -1.4455099885380287 -1.1588361208825524 -0.5939830119881961 -3.3802165147604875 0.8118456911327427 0.6045034209039173 0.0 -9.946273032387525 -11.75698202984055
128.5905014431125 -1.9257220108629323 -0.8738938317117211 -0.6330695121202963 -3.038116091883415 0.7080947084707832 0.3983770580371499 0.0 -9.94120070795361 -11.75698202984055
138.31657201323577 -2.603797176765956 -1.150197959998057 -0.8348001151296274 -4.126398116372587 0.013971581185937556 0.48428254595152664 0.0 -9.941053591938198 -11.75698202984055
79.3767851358044 -3.4874808150018746 -1.1642471793828466 -0.5701585199764972 -3.5333351678347427 0.5579150196519577 0.36314642336596525 0.0 -9.940694114134482 -11.75698202984055
60.79748056680075 -2.660480324424303 -1.595909510497305 -0.7014491551232742 -3.79381085131382 0.13049365226449097 0.32956748604063923 0.0 -9.939830598901828 -11.75698202984055
107.28885534414043 -2.4094725479468266 -1.4566942084780172 -0.9364067655195464 -4.558724489394992 1.5150397800275879 0.4193879668954006 0.0 -9.938910978535775 -11.75698202984055
98.17677308850627 -2.0515904751276857 -1.1432883005290697 -0.534057759091372 -3.0455179263547096 0.7231161085124701 0.6210033302092219 0.0 -9.938761554754038 -11.75698202984055
57.34080105909432 -1.770580789543227 -1.7504461383631456 -0.6555784494757328 -3.5646106400452933 1.3607847909156559 0.4297185157160742 0.0 -9.937567324825299 -11.75698202984055
115.61818353022919 -2.297352751131954 -1.3409580677058726 -0.7391791359441201 -3.891172945901639 0.605847975363682 0.4120176681202992 0.0 -9.93691501518422 -11.75698202984055
100.09084346699801 -2.1914288584964927 -1.7409131803793592 -0.9640437776681919 -4.926512253477464 0.5418965944195024 0.3174560897462069 0.0 -9.936352998822901 -11.75698202984055
173.1753781897026 -2.332346995328093 -0.9125669189890036 -0.7695249269041398 -4.062381459247811 0.4574705921314344 0.5268420894933192 0.0 -9.931635627924155 -11.75698202984055
123.35706032593538 -1.642320640842902 -1.5191088984073358 -0.9288016397232958 -4.5685206872105395 1.0508385637288544 0.48860681462262023 0.0 -9.930073130090534 -11.75698202984055
123.35706032593538 -1.642320640842902 -1.5191088984073358 -0.9288016397232958 -4.5685206872105395 1.0508385637288544 0.48860681462262023 0.0 -9.930073130090534 -11.75698202984055
131.7661658997261 -3.352463487722652 -0.9282343083631441 -0.6638561263389917 -3.993378740794679 0.8982456421643901 0.48422595744516106 0.0 -9.92791877611399 -11.75698202984055
77.70572988956309 -2.302804338569298 -1.66291093290557 -0.7691916018150532 -3.906610359112933 0.024414893423292387 0.5099197867835957 0.0 -9.915626509163635 -11.75698202984055
70.84193811954273 -1.9107737949133883 -1.6653006090114548 -0.6505192365501297 -3.7427609570062943 0.2149727933085239 0.44958962585444084 0.0 -9.903995402498436 -11.75698202984055
196.20604987733955 -2.587884986776354 -0.6268704673802219 -0.7025486688390976 -3.8890067419735352 0.006563113792759157 0.49559728006597403 0.0 -9.90362405623426 -11.75698202984055
172.68091626941722 -2.428257715773489 -0.6346179868493085 -0.7310577780685363 -3.597797794171976 1.4284312560100203 0.3873927573868792 0.0 -9.900469884759245 -11.75698202984055
172.68091626941722 -2.428257715773489 -0.6346179868493085 -0.7310577780685363 -3.597797794171976 1.4284312560100203 0.3873927573868792 0.0 -9.900469884759245 -11.75698202984055
71.68719114148062 -3.240353695193665 -1.429877200925919 -0.7037092174642743 -3.660656886557395 0.9927462115795996 0.4049945186951766 0.0 -9.898446435039705 -11.75698202984055
117.10929650473645 -1.9618479874779569 -0.8328850641663483 -0.5411081981967883 -3.1092111592342446 1.1010073645200535 0.5222685487380101 0.0 -9.898082423463913 -11.75698202984055
117.10929650473645 -1.9618479874779569 -0.8328850641663483 -0.5411081981967883 -3.1092111592342446 1.1010073645200535 0.5222685487380101 0.0 -9.898082423463913 -11.75698202984055
145.57367038181104 -2.489564497910008 -0.8396116555882491 -0.677825838430643 -3.415948173449644 1.009149292046813 0.3944297717220113 0.0 -9.897839845708543 -11.75698202984055
149.650301125869 -2.6807567852084 -1.1591512863744815 -0.9115864954697712 -4.54562948210354 0.4592214659215492 0.3141296301253661 0.0 -9.888948848306644 -11.75698202984055
123.62752027838035 -1.303737865508868 -1.1225813284123896 -0.5427303291410965 -3.2583806819014782 0.7945237924461442 0.5850752473031806 0.0 -9.881422317773055 -11.75698202984055
77.53789686151151 -2.449408794932234 -1.7551558920230155 -0.8731828781472433 -4.587781845134299 0.7421254203298554 0.3433014876697309 0.0 -9.877310051387854 -11.75698202984055
163.19490196732158 -2.4016597450928474 -0.866162779698521 -0.6439497186922452 -3.7670783175931604 1.1022924632104638 0.5713377450410486 0.0 -9.873020272365135 -11.75698202984055
163.72180610908572 -1.9027212839999672 -0.7482726794493217 -0.6705457327557528 -3.6809197213520566 0.4891363081044307 0.36554219901302426 0.0 -9.87175064291609 -11.75698202984055
191.46912414057013 -3.1260260103991193 -0.6915833763778272 -0.7354573139565805 -4.200442404343467 0.34693440830594796 0.4071281938446686 0.0 -9.871485490811466 -11.75698202984055
164.62626124658294 -3.009348585939092 -0.6292507822435258 -0.5890223075802679 -3.690330210976846 1.214619432429435 0.539024818338206 0.0 -9.863690686061405 -11.75698202984055
108.04048274751342 -2.918429117954534 -1.2009011118365638 -0.6522493044565311 -3.9741455743574825 0.7303194876718112 0.45342742596501506 0.0 -9.857465711970713 -11.75698202984055
146.99554958339743 -3.1261042868403166 -0.7228216231595552 -0.5425704842379199 -3.602508778792214 0.9405294991828255 0.5159753668683698 0.0 -9.8560751033833 -11.75698202984055
129.6384085873231 -1.9867647829452864 -1.2802478573340423 -0.7864719185213201 -4.226997724591557 1.0974914721706472 0.5707448175561605 0.0 -9.854765278932035 -11.75698202984055
74.97209622485117 -1.9653477737110752 -1.8168638586718637 -0.771781081970293 -4.230237698662197 0.3208335431856303 0.3592431891342454 0.0 -9.85285983189759 -11.75698202984055
197.58721402554823 -1.7587806805368285 -0.5592522983988082 -0.6378442009925985 -3.3538193458112513 1.052620789020984 0.4205397754640524 0.0 -9.852295164055437 -11.75698202984055
118.92233863811477 -1.5178818989691534 -1.4680332233437148 -0.9182958470280551 -4.303958529760527 1.5282322642548651 0.4854064317444738 0.0 -9.849983092107456 -11.75698202984055
96.63892869104878 -1.8105234196089217 -1.833125165935897 -0.9763305801184932 -4.717393048955306 0.6540667789722479 0.42369545808187875 0.0 -9.846917025010187 -11.75698202984055
80.43987132987878 -2.684360159317327 -1.3437470750799416 -0.6658439317286573 -3.537783168559999 1.127010126972378 0.566972327548332 0.0 -9.84646607665829 -11.75698202984055
52.878207037314795 -3.5623367864564823 -1.538310172518424 -0.6570236371819801 -3.482678685671033 0.5102265121173151 0.4557325369527457 0.0 -9.845248431007178 -11.75698202984055
74.13007018079553 -2.2971700400970434 -1.2560334699706215 -0.6356289833489379 -3.1796820638015175 0.89209375882243 0.3527377453690283 0.0 -9.84032210902141 -11.75698202984055
105.73184452036878 -1.3389931129187804 -1.5548435676501755 -0.7700148347475863 -4.176098639419018 1.480008639588839 0.5086814532416556 0.0 -9.837124698381839 -11.75698202984055
123.67291559842783 -1.5982671852230759 -0.9709238198045944 -0.6124600341112382 -3.3659993639860843 1.4621855306064138 0.5243116856022063 0.0 -9.836570583781233 -11.75698202984055
123.67291559842783 -1.5982671852230759 -0.9709238198045944 -0.6124600341112382 -3.3659993639860843 1.4621855306064138 0.5243116856022063 0.0 -9.836570583781233 -11.75698202984055
48.997170124076504 -3.532264306412447 -1.4962150512071408 -0.6135471798964401 -3.3377086222329506 1.1934145072109619 0.4715686164732348 0.0 -9.833502907059216 -11.75698202984055
126.22112324176823 -1.3662885740766528 -1.3278083740891886 -0.8738981631247852 -4.0422206393956 1.4176090328216133 0.3802641184602034 0.0 -9.832310544848008 -11.75698202984055
172.89178195006656 -3.4296373233176425 -0.6365246455075364 -0.6967283770513679 -4.018019625158386 1.351910900889598 0.3502818234185876 0.0 -9.83105913048215 -11.75698202984055
78.67958453370903 -0.9403638063127637 -1.9342921890843856 -0.8449031740287675 -4.327086149297418 1.0600430867513015 0.38498925839888964 0.0 -9.829432156007531 -11.75698202984055
144.8014256710831 -1.6508443557989585 -1.1306690650015636 -0.7288123307433875 -4.057999264868112 0.8234035700705548 0.5050866012505572 0.0 -9.8267003444965 -11.75698202984055
144.8014256710831 -1.6508443557989585 -1.1306690650015636 -0.7288123307433875 -4.057999264868112 0.8234035700705548 0.5050866012505572 0.0 -9.8267003444965 -11.75698202984055
111.92719506072665 -3.3185390881380306 -1.2401227804444777 -0.8199211062145084 -4.3918039750096804 1.358300892674326 0.438561041380648 0.0 -9.82559378278618 -11.75698202984055
137.94563397502264 -1.8950345382356844 -1.1308564770710168 -0.5980938623896999 -3.860601838812702 0.7843084516265012 0.3262838851184247 0.0 -9.825266623172688 -11.75698202984055
137.94563397502264 -1.8950345382356844 -1.1308564770710168 -0.5980938623896999 -3.860601838812702 0.7843084516265012 0.3262838851184247 0.0 -9.825266623172688 -11.75698202984055
140.7593394881812 -1.7270372364166313 -1.118677420682356 -0.7552985911503398 -3.6380227319205822 1.1383942641183349 0.4081838047006936 0.0 -9.821244167729903 -11.75698202984055
41.61599195065128 -1.8555606867006702 -1.6835067131388368 -0.5600292608914084 -2.580429430959996 0.7753937039166826 0.46655957832979533 0.0 -9.820030929795841 -11.75698202984055
121.98346663070862 -0.9815835875860639 -1.2164213076530475 -0.601556148800692 -3.0859013580310517 0.7422575412497133 0.5127323250294342 0.0 -9.819372464797363 -11.75698202984055
121.98346663070862 -0.9815835875860639 -1.2164213076530475 -0.601556148800692 -3.0859013580310517 0.7422575412497133 0.5127323250294342 0.0 -9.819372464797363 -11.75698202984055
90.02333226288907 -3.485727269834353 -0.8804701410071178 -0.5466398432917309 -3.195913316793666 0.711681135316087 0.4046192467067167 0.0 -9.819139354142472 -11.75698202984055
134.32417716962516 -2.848274739442938 -0.5736722095864137 -0.5528073008524832 -2.98017868467039 0.7263902405607556 0.34545188540297844 0.0 -9.812858298529788 -11.75698202984055
72.04955866389716 -1.262162876856415 -1.8161168778426369 -0.6931062714789017 -3.5526543077337065 0.49097052631469285 0.5400021994372002 0.0 -9.81105972210951 -11.75698202984055
109.49486481558537 -1.1759299486715946 -1.599140461435653 -0.9107004223278449 -4.2283212647941975 0.380848188098487 0.48608469701945084 0.0 -9.809446877828226 -11.75698202984055
139.76424703535108 -2.5661023754133714 -0.8550804439881592 -0.5960836745461501 -3.869368872200101 0.4483682059521496 0.35709673621549537 0.0 -9.8071021243538 -11.75698202984055
139.76424703535108 -2.5661023754133714 -0.8550804439881592 -0.5960836745461501 -3.869368872200101 0.4483682059521496 0.35709673621549537 0.0 -9.8071021243538 -11.75698202984055
199.2710805878103 -2.8039119640394166 -0.6235493876834526 -0.600496939944759 -4.020360374734235 1.172320323672855 0.31887180525777237 0.0 -9.800544778018649 -11.75698202984055
100.79097948502788 -3.4675773402074928 -0.962775455418321 -0.5771410913669064 -3.6209359046932423 0.3732992556486114 0.3208115334016064 0.0 -9.798093415819112 -11.75698202984055
162.32003032330462 -1.8298012469616394 -0.9345193656278963 -0.7000204019690356 -3.7267809940213468 0.34910700739467754 0.5623888392945056 0.0 -9.79636587938879 -11.75698202984055
109.57192479771011 -1.6488820746312864 -1.7448859573548707 -0.8997553035961138 -4.704993679300898 1.3915668740356613 0.43092362311290805 0.0 -9.795497584895699 -11.75698202984055
138.10908279745476 -1.735324951418498 -0.7919550699863942 -0.6701880751552487 -3.2337148070997017 1.5596697980712912 0.34775597558932564 0.0 -9.795297441730112 -11.75698202984055
186.98471531874918 -3.0635776162530473 -0.651090862990459 -0.6710171912449516 -3.956411468007957 0.5355881033254244 0.4764457872900043 0.0 -9.789323089202194 -11.75698202984055
96.84415797410483 -1.6974192578194565 -1.5000783317419384 -0.7528475473889038 -4.028910625843364 0.6576585814493247 0.5622105475963668 0.0 -9.787729396701046 -11.75698202984055
167.01603117568254 -2.8520328216102504 -0.7889200159086975 -0.5970279500250959 -3.9962759991271817 1.0957453740141008 0.43520017510651143 0.0 -9.782630392622735 -11.75698202984055
167.01603117568254 -2.8520328216102504 -0.7889200159086975 -0.5970279500250959 -3.9962759991271817 1.0957453740141008 0.43520017510651143 0.0 -9.782630392622735 -11.75698202984055
101.55051646341194 -2.386504734190283 -1.328275085296163 -0.8013979536046457 -3.850343941547324 1.0709946322359565 0.3510094957094954 0.0 -9.78018109975647 -11.75698202984055
89.7845078787444 -2.8638357363508486 -1.1635161914875658 -0.6690692600512094 -3.410770616231929 0.6370057970386375 0.3352044658328911 0.0 -9.769776513628461 -11.75698202984055
89.7845078787444 -2.8638357363508486 -1.1635161914875658 -0.6690692600512094 -3.410770616231929 0.6370057970386375 0.3352044658328911 0.0 -9.769776513628461 -11.75698202984055
56.480957753385624 -0.8156791861816828 -2.0384415791504606 -0.7813975652850775 -3.859636060590863 0.7277798058536546 0.4771774843399924 0.0 -9.761317536792582 -11.75698202984055
140.89315014576133 -1.7318363807196118 -1.1321078220636722 -0.6125448975974445 -3.8252891818889756 0.6707969667768637 0.5027711130790263 0.0 -9.759963763383979 -11.75698202984055
177.98437086226656 -2.2823557749971606 -0.7622778911893247 -0.5937311750786008 -3.8863432062373997 0.6438600594606565 0.5246134101721083 0.0 -9.758389265360803 -11.75698202984055
170.01953243942302 -2.3691051547770012 -0.5901722875931199 -0.601172880508315 -3.6491214066350937 0.3392043416556266 0.34005986182892123 0.0 -9.755581827068614 -11.75698202984055
170.01953243942302 -2.3691051547770012 -0.5901722875931199 -0.601172880508315 -3.6491214066350937 0.3392043416556266 0.34005986182892123 0.0 -9.755581827068614 -11.75698202984055
79.14657392325844 -1.640647884707434 -1.7180814216299052 -0.8299560363858431 -3.957675284320497 1.302323759958337 0.5621164166515578 0.0 -9.746362592674158 -11.75698202984055
143.45909835862884 -3.1257362444121615 -0.5841736734372738 -0.5475443125362165 -3.261694951454407 0.5895968226617043 0.5104407583865251 0.0 -9.745485965883756 -11.75698202984055
151.55193346010498 -3.2007807303787397 -0.9726332037936598 -0.7989771234649761 -4.230536243677552 1.1442016133047632 0.35155519608949093 0.0 -9.744048462383319 -11.75698202984055
158.97649157268842 -2.513005011760508 -0.8757547994919559 -0.6258525891713528 -4.090593778010874 0.4715644832447709 0.32625814012685234 0.0 -9.74283667453647 -11.75698202984055
158.97649157268842 -2.513005011760508 -0.8757547994919559 -0.6258525891713528 -4.090593778010874 0.4715644832447709 0.32625814012685234 0.0 -9.74283667453647 -11.75698202984055
24.275832811525557 -3.42334897466589 -1.913769140204956 -0.6086071259718069 -2.8176416781804257 0.49981273816262584 0.3668994307550638 0.0 -9.741546356489636 -11.75698202984055
145.32125894069716 -2.657555299156419 -0.6876974674086802 -0.5640735996667827 -3.2247109670063043 1.5231880605498889 0.5595846165081191 0.0 -9.741272962388416 -11.75698202984055
145.32125894069716 -2.657555299156419 -0.6876974674086802 -0.5640735996667827 -3.2247109670063043 1.5231880605498889 0.5595846165081191 0.0 -9.741272962388416 -11.75698202984055
