KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
25.500010521648836 -1.15408842198244 -0.7000889293023973 0.1633388509695378 81.27087649480885 -0.7664927736394913 0.0 -184.8597608236486 -15.12106388773078
25.567982550876195 -2.9539692588747837 -0.9178840635427195 0.519510704070387 50.816322282618906 -1.4983096740087594 0.0 -184.8587004906914 -14.00494644572507
26.29166757606382 -1.4452269622477802 -0.8759605381793025 1.3772869160276502 41.21657996236269 -1.039569968060215 0.0 -184.853161155252 -13.32352591003183
50.69614681414909 -2.5491249816613473 -0.7685303344039895 0.4758125464464933 53.65614582911451 -1.1652042861107703 0.0 -184.84928650666274 -14.085438095182637
62.06206130253223 -1.7600670406119792 -0.6194217444772572 0.6917312886609105 48.46802531507895 -1.0081847541983666 0.0 -184.83278519853462 -13.754303396727428
34.74327101042207 -1.6205388582695757 -0.5765100283843707 1.036164346175927 74.71705856354593 -0.5119588839482798 0.0 -184.81562704700133 -13.454977496677007
41.42014330584699 -1.5075050786676762 -0.9236113017327185 0.921873672989237 55.624328251487036 -0.7583792572544896 0.0 -184.80597901138958 -13.531917670222699
32.40630472493728 -1.9936053145833859 -0.6352256268891994 0.8488547975322963 68.72798609323802 -1.893537167597445 0.0 -184.80161436498287 -13.591668452921722
27.84703438697251 -1.299740122933765 -0.8279377762599074 0.806278631428731 67.94315753137882 -1.2664259469967885 0.0 -184.79992592695726 -13.630808105359073
25.20483518038253 -2.347738455058808 -1.3294820288701243 0.9405162561648204 28.553014484661798 -1.696308522474113 0.0 -184.7963407273684 -13.518048373997193
40.44310712911815 -2.4089440498187766 -0.9221893455905246 0.6718261299534528 41.074472566163365 -1.620034847099904 0.0 -184.79120434306452 -13.778831033964831
34.40993989323363 -2.5962844541340258 -1.0817841248718398 1.3285756792917476 40.97457285288434 -0.3865769191182258 0.0 -184.7856986809994 -13.334311780382018
43.69227638338691 -2.5416344380999503 -0.6426292283918325 1.4869091560322316 51.08531932065799 -1.472564285964157 0.0 -184.78443817232318 -13.30820759734949
34.40182263719027 -2.481246970354124 -0.9675015245595784 1.0046014984317917 52.62022954856847 -0.36512140995893816 0.0 -184.78010559928856 -13.47434901465851
40.145576092145305 -1.1937249748005418 -0.8634331191108302 0.9810119545328684 47.20541023599828 -1.2403498863009004 0.0 -184.77830850798898 -13.489737464727819
15.900434537938034 -2.2664523079562136 -0.6020108525051651 0.8595083853388789 71.20636769745788 -1.1238090578753825 0.0 -184.77162271078413 -13.582387998315289
45.75640448021185 -1.9171053356840264 -0.8230750233111785 0.8640748311776317 62.373063167999014 -0.32473621866414093 0.0 -184.76493301011593 -13.578470891273886
26.123663730494748 -1.6340920735390336 -0.6186137072351494 0.3706178104803709 87.02945076148941 -0.600948023331902 0.0 -184.7588473444491 -14.32026750975714
30.956826024095072 -1.8845000651746087 -0.8501014135602762 0.7748627573737072 69.08132224117422 -0.48699245172059014 0.0 -184.75598719541412 -13.661905713166206
44.14652941539219 -2.490310615661028 -0.6272497591207333 0.8559610083503386 51.904751500353456 -1.6333900587151222 0.0 -184.75378406020914 -13.585456010601513
16.059941472684155 -1.7255581261131285 -0.828579934441739 1.259986004960048 45.112628604899065 -1.2035695793901358 0.0 -184.75170630154435 -13.353784781658339
59.5081231635169 -1.017858594006421 -0.7568351400854763 0.16897719601992156 77.851807810284 -0.47461754733414563 0.0 -184.75017856541555 -15.087439861905171
25.516955288309912 -1.338859936834403 -0.8284025423552812 0.7459608413074388 54.13179694325663 -1.3123566836693572 0.0 -184.7360809577792 -13.692293719286573
55.91401235757996 -2.242070896617803 -0.6977475852515798 1.0973402102040921 55.57469122922449 -1.0225847829799417 0.0 -184.72062260649378 -13.421221291204112
71.24855473117015 -2.3333359324982013 -1.0757482431604866 0.49676690632381904 42.053236321290754 -0.612316116215555 0.0 -184.7148135360793 -14.045792587642339
26.524588131564492 -1.6324916407375694 -1.1111542518522792 0.7065235869912871 42.0223561508164 -1.3673511929875692 0.0 -184.71041756465215 -13.736709454002613
39.02204938626754 -2.448880707138409 -1.2409529385120837 0.8912318507455498 35.59580947951167 -1.1370702439206526 0.0 -184.70843755444685 -13.555911009986778
50.87143188037815 -1.5913258715084575 -1.0534590361738427 0.6070318551123224 47.727468382139094 -0.5960779809659786 0.0 -184.70634521928542 -13.866046058580457
16.41437097283577 -2.2252863531707923 -0.589206683438003 0.9459744570659137 77.88547690921501 -1.1987688513775083 0.0 -184.70350920979382 -13.514089141334283
59.68166310230569 -2.6811432910447794 -0.6043083998890775 0.5752196192255852 62.45075964244388 -1.9317158927836 0.0 -184.69417019032343 -13.9134558928027
54.87188845373503 -2.2871577893369284 -0.6065970813420258 0.35563601246724197 57.83380943563832 -1.3823556791655074 0.0 -184.69252423678358 -14.359701527333444
22.750446367247402 -2.251852314824223 -0.5703650787421237 1.4422721583763916 60.426500469503836 -0.9560836651772371 0.0 -184.69123586758045 -13.312967004096077
59.606006779815296 -2.6476615377354356 -0.5079542930363323 0.48898588090037803 66.3843774555371 -1.6910144668281426 0.0 -184.69008509716718 -14.060280329914779
21.32171222716491 -2.834371202451783 -0.9249967957694194 1.3333010079106626 53.55309754642844 -1.3850005378600345 0.0 -184.6860162912662 -13.333156122503777
31.694649822673846 -2.4506849603547196 -0.6122737278441539 1.3736061035573561 45.99879829661004 -1.8553596706152673 0.0 -184.68563829677768 -13.32425424537668
27.44120669923435 -2.3697983995618994 -0.99768749886724 0.35626432044377665 62.12948638364128 -0.9573648415415588 0.0 -184.6831547255866 -14.358011555902552
26.546434386289846 -1.6617127367360627 -0.7840390622226803 1.4375246497404888 34.01075172439028 -1.3241202790317241 0.0 -184.68260268927213 -13.313592018105231
20.31512265145317 -2.8107896306059224 -0.5760216693876377 1.4125415497556273 67.21096674373017 -1.5002166496027405 0.0 -184.67977351854327 -13.317259842410513
47.5429530875798 -2.556499631921355 -0.9693735851402243 0.760335759274273 40.50388274847613 -1.656610064837787 0.0 -184.679545278936 -13.676959817368408
44.57078272299496 -1.736981972320544 -0.7958097964436641 0.6756213991643509 49.485224215746356 -0.9164857413488388 0.0 -184.6774702200611 -13.7740770277572
21.196555426827317 -1.712835161440507 -0.5477193386287205 0.6348163131475335 85.90282772254628 -1.865709503520301 0.0 -184.67629361521512 -13.827195860517163
48.14807145338104 -1.7319901204209511 -0.7537977406718408 0.38360898046392733 84.06463798626147 -0.9860044293901413 0.0 -184.67168579494694 -14.287463875694955
54.99953040040614 -1.9527639511368649 -0.6530682912586734 1.466699882129283 43.470683246541796 -0.5767318734185614 0.0 -184.6702125343226 -13.310112782496693
43.935158354809204 -1.4330801185221995 -0.5634325204969395 0.8051705732979707 70.1696629748447 -1.9787463890859263 0.0 -184.66643884825538 -13.631872009366296
34.27939358529753 -1.7647945912551979 -0.9656081285963651 0.38665159261586773 63.33460710670884 -0.5053116043300683 0.0 -184.66280761628173 -14.279958137924442
47.51772607574968 -2.2705085568564867 -1.1228849735414683 1.4241334456020975 33.98670595248816 -0.5017785699815334 0.0 -184.6588397706437 -13.315478713851148
67.82433069593239 -2.123992468136839 -0.7878425479974394 0.6319336093192742 44.23747045191256 -1.316482274385744 0.0 -184.65152778248822 -13.831121671222553
53.93530781144478 -2.2095404060032866 -0.5432989821541527 1.0864687630860117 59.24405713521777 -1.5791791474666432 0.0 -184.64017293587375 -13.426865851319425
53.78865985806582 -2.6269584790099745 -0.6430403970404965 0.3861885269310451 60.84064488681842 -1.4523034097998584 0.0 -184.63664079755222 -14.281096237727537
43.907322856275044 -2.2461965254942022 -0.7635563488940709 0.8923400788305464 64.0819896507764 -0.43327724696577263 0.0 -184.63636382073855 -13.555016641080883
47.75837113722966 -2.5424479841319205 -1.128273902467949 1.3084204514472868 36.75899760264124 -0.6850991421733166 0.0 -184.636308313134 -13.33950781378657
27.060192265850556 -2.5772298078330036 -0.7777362880958472 1.5157588402921927 56.41432731982165 -1.4335891778483978 0.0 -184.63258165916568 -13.306200261909913
63.92832234472435 -2.3610045065266276 -0.5388846089400419 0.32262196949660155 62.68743887735097 -1.418847500427333 0.0 -184.62941479794563 -14.453367025613021
24.07802479550494 -1.6987658805577674 -0.6882842805516312 0.977173184461521 57.29371304904454 -0.9008908442075498 0.0 -184.62791545608218 -13.492317222722239
27.74307558207603 -2.5284698078902896 -1.0538016147161802 0.9491715499318218 53.727512852477325 -0.8175360613623743 0.0 -184.62405741054948 -13.51179111152917
20.90929172856342 -1.0627494421378716 -0.7539755621312345 0.7541908122219508 70.58705931029303 -1.6148083089760756 0.0 -184.61924230950288 -13.68346068902059
15.3562919215247 -1.4521048472252147 -1.0609554641531371 0.8856114325594703 36.451820377564104 -1.9089532321849003 0.0 -184.6133567757675 -13.560478162150343
46.65342990913081 -1.3405202717723563 -0.6463634120754738 0.6642379914062481 69.37386758617144 -0.47303904445844003 0.0 -184.6083135446582 -13.788447884183546
24.210484970733674 -2.7756582614711727 -0.634701431505083 1.4134711290551387 56.83898326001317 -1.4626733216890366 0.0 -184.6063027482732 -13.317111934530368
48.94617655880401 -1.4557941855064638 -1.0091310475357493 0.6964619120249271 40.4396918239703 -1.869627237776683 0.0 -184.58907013977827 -13.748619210391583
65.60151557977554 -2.2444697582751565 -0.7142873837075125 0.7794983093140203 58.20338374034307 -0.7491036357739287 0.0 -184.58382133748958 -13.657193324561604
17.90007730854351 -2.87202833453936 -0.5831107940848095 1.3570992694806716 59.129507618829805 -1.9094975128198712 0.0 -184.57745662203124 -13.327694081690845
67.49937777902618 -1.8592958990194548 -0.6621052747004232 0.8899262716282884 46.1756848858385 -0.7147462890736589 0.0 -184.5679952876259 -13.556967250872246
42.31179187600951 -1.3485517357665353 -1.0658456501582576 0.4897346479878283 50.83684260629894 -1.6867406609343953 0.0 -184.5625933761631 -14.05887437030941
44.88963189664514 -2.773426963322896 -0.9974132211176028 0.5847278342764276 49.36159427866748 -0.9613744524079244 0.0 -184.56075614922992 -13.89894207027155
36.2324651599908 -2.8907270941197587 -0.6596052660807681 0.7967418986989236 57.672738178852015 -1.7345495831683602 0.0 -184.5553433609076 -13.640042507278988
20.232309462187033 -1.4059300732964364 -0.6482786763084762 0.3049327206247542 93.85363250600459 -1.3739131799294375 0.0 -184.54988624143968 -14.507894695373635
27.273369721469464 -2.5593764900187876 -0.8760148764370137 1.2093051087128952 44.58985875542002 -1.0167111873144252 0.0 -184.53871474315886 -13.371497542500025
37.715600424293186 -1.702973996957296 -0.516179502443253 0.9185160752982104 55.795317605287 -1.1118834384947567 0.0 -184.5311685599371 -13.534473322497627
69.2473076490219 -1.60436629123275 -0.6779431199502413 0.5794193732945472 60.5418693029413 -1.271729917343083 0.0 -184.51622971499467 -13.907008033573858
41.49946501710906 -2.7651173079900855 -1.1580053000895116 0.7707379258638427 42.695781759791466 -0.8217286431183419 0.0 -184.51592021506622 -13.666135816373403
60.89032707346099 -2.33879502206736 -0.8996537985628681 0.6127952643804124 57.67331962361304 -0.41321529734124174 0.0 -184.51587653897533 -13.85779829286518
61.4952116928601 -2.5241835275385744 -1.1932769693139313 0.4538674776558832 39.06192043676528 -0.4782030329311606 0.0 -184.5069461544902 -14.129206449199222
15.614032905599283 -1.98140023894365 -1.0074656943060707 1.4693834166206707 41.74561842717982 -1.203781246328338 0.0 -184.50439459067547 -13.309836062002246
15.550400685983085 -2.601988455099641 -0.8320811605957923 1.1569100805735792 58.288289859900495 -1.969431628176189 0.0 -184.49591090416598 -13.392899062785377
52.46067408275474 -2.036233527720004 -0.7023553276954191 1.1832274028019034 41.64089991212023 -1.1635716043954534 0.0 -184.49442746048032 -13.381748940502145
41.75325101732308 -2.0530224430135977 -0.8662375946691654 0.5541660650218693 71.33486625468558 -0.8258224605238154 0.0 -184.4849684288323 -13.946693557177406
26.865886771724668 -1.8849200910741368 -0.8236784904022167 0.22663426218107155 82.42659106285512 -0.6107606337928471 0.0 -184.47726568434948 -14.797677894127775
30.30276727759859 -2.662377765798455 -0.6350355102667034 1.5235410878482536 60.79352921717647 -1.837854937779595 0.0 -184.47675252155022 -13.305801878795377
25.32096710905273 -2.808384482848106 -0.6268151513995437 1.3072935132842283 61.82473646975064 -1.4359057599456109 0.0 -184.4763213561936 -13.339811153308123
56.7624286516486 -2.55660762799975 -1.134165607754389 0.26490119558315073 48.577246185861874 -0.5474501632012665 0.0 -184.47511202403797 -14.644806223341346
63.89997900094811 -1.081481374975221 -0.5649629259369537 0.7295513865244971 74.07679819331206 -1.1735041436359284 0.0 -184.47478352874182 -13.710347152784472
20.41980523841217 -1.8207541688157665 -0.6630847447818633 1.2582474932748369 65.2023751831332 -0.7682802948649758 0.0 -184.4671913570281 -13.3543448962431
63.48438243544018 -1.7522208704602598 -0.5636184443160972 0.5119572684025987 73.8946205317856 -1.3875197501102912 0.0 -184.46354354332263 -14.018270551976432
65.17523990969903 -1.178365253414382 -0.5568966619347147 0.5647362965297281 58.40028695437639 -0.9222122246971183 0.0 -184.46335379937958 -13.92981264082414
20.657339047470582 -1.8949828604759955 -0.7844206117772763 0.27178565885958017 83.05420473588721 -1.064352307094723 0.0 -184.46145019242226 -14.619768173451497
28.040235804641313 -2.114285814519092 -0.7922222027115198 1.4831556289892724 49.89640826593608 -1.403733397270195 0.0 -184.46119269005487 -13.3085303065893
42.0658283569637 -2.787214987712443 -0.9730838947895961 0.5751384268632522 51.51064938809725 -1.2311688080417516 0.0 -184.46003614577484 -13.913581131729549
23.560659621802955 -2.9779973967015954 -0.7907709244876795 1.3593005187224347 58.276717478609726 -1.8453465522090966 0.0 -184.45096534725644 -13.327218923479824
45.25531854653022 -1.5171608509805425 -0.6302533060757405 1.2697493736844923 60.222065513478626 -0.7313169901264336 0.0 -184.45042377124867 -13.350701051301058
22.886284164482706 -2.522554180236168 -1.241222008079216 0.9160540345476469 36.657871746305396 -0.7287384457904496 0.0 -184.44770681476007 -13.536358655654706
23.969644511239398 -2.5183112571523245 -1.2140528493403664 1.5004186600689922 27.17432217597473 -1.297432739395513 0.0 -184.44665981561965 -13.307163489253382
44.218226676809884 -1.9476810067431918 -0.9840511634594584 0.9678751285125424 35.20997143204895 -1.3562876770272116 0.0 -184.4405020736224 -13.498654874953308
17.959617048638854 -1.8624478629146972 -0.9422738604577496 0.48139828583989325 49.55729726036088 -1.3355225610187778 0.0 -184.438607891629 -14.074672131551615
51.40313012839814 -2.4201534815772536 -0.8084514449233504 0.9088155877089718 54.03891304974014 -1.3243627031455962 0.0 -184.43494752690756 -13.54195750912797
29.37347496813634 -1.4665783284932539 -0.6396159728890476 0.6307518668036198 79.04243387264445 -0.636439310031709 0.0 -184.43124728754327 -13.832737899439843
25.610370144959045 -1.6672495287015572 -0.6419470314223057 0.4214070182218679 91.86052162215807 -0.7121537752306717 0.0 -184.43013251182555 -14.198615572199275
23.8850171999532 -1.6456980394688552 -1.0579794276816648 1.3386898851729925 26.621130745022704 -1.67376430974578 0.0 -184.42948944599897 -13.331867028740646
16.905327262328495 -2.27609329927692 -0.5110417200618258 0.4044967905221762 79.03295775039737 -1.3357671770764663 0.0 -184.42197834519214 -14.237216310629064
18.88794682151109 -2.7847900462953143 -0.8487116359799414 1.2081821487269435 56.94576148778676 -1.851887752831019 0.0 -184.42027835748945 -13.371922861612743
28.066594710944944 -2.3968617906750866 -0.8432310320591165 1.2495996742895998 54.552669554192704 -1.534343529273527 0.0 -184.4199102356809 -13.357180728490949
17.958130643093085 -1.6375253059117136 -0.5691744347505732 0.8954099931783216 81.13757731388598 -1.6890231471381463 0.0 -184.41850514410012 -13.552549709903031
